"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
±âÀå(bgj8a),"2018-01-14 06:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-14 06:30",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 07:00",13.1,,,5,12.9,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 07:30",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 08:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-14 08:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-14 09:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 09:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-14 10:00",12.7,,,5,12.5,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-14 10:30",12.8,,,5,12.5,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-14 11:00",12.8,,,5,12.5,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-14 11:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-14 12:00",12.9,,,5,12.6,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-14 12:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 13:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 13:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 14:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 14:30",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 15:00",13,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 15:30",13,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 16:00",13,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 16:30",13,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 17:00",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 17:30",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 18:00",13.1,,,5,12.9,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 18:30",13.1,,,5,12.9,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 19:00",13.2,,,5,12.9,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 19:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-14 20:00",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 20:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-14 21:00",12.9,,,5,12.6,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-14 21:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-14 22:00",12.9,,,5,12.6,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-14 22:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-14 23:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-14 23:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 00:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 00:30",12.9,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 01:00",12.9,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 01:30",13,,,5,12.8,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 02:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 02:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 03:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 03:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 04:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 04:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 05:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 05:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 06:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 06:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 07:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 07:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 08:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 09:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 09:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 10:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-15 10:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-15 11:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 11:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 12:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 12:30",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 13:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 13:30",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 14:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 14:30",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 15:00",12.9,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 15:30",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 16:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 16:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 17:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 17:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 18:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 18:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 19:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 19:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 20:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-15 20:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 21:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 21:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 22:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 22:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-15 23:00",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-15 23:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 00:00",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 00:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 01:00",12.8,,,5,12.6,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 01:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 02:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 02:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 03:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 03:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-16 04:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-16 04:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-16 05:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-16 05:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-16 06:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-16 06:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-16 07:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-16 07:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-16 08:00",13,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 08:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 09:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 09:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-16 10:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-16 10:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 11:00",12.7,,,5,12.4,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 11:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 12:00",12.8,,,5,12.6,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 12:30",12.7,,,5,12.4,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 13:00",12.7,,,5,12.5,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-16 13:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 14:00",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 14:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 15:00",12.8,,,5,12.5,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-16 15:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 16:00",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 16:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 17:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 17:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 18:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 18:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 19:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 19:30",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 20:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 20:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 21:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 21:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 22:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-16 22:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 23:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-16 23:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 00:00",12.7,,,5,12.4,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 00:30",12.6,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-17 01:00",12.7,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-17 01:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 02:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 02:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 03:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 03:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 04:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 04:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 05:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 05:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 06:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 06:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 07:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 07:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 08:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 08:30",12.6,,,5,12.4,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 09:00",12.6,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-17 09:30",12.7,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-17 10:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 10:30",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 11:00",12.7,,,5,12.4,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 11:30",12.7,,,5,12.4,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-17 12:00",12.6,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-17 12:30",13,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-17 13:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-17 13:30",12.8,,,5,12.5,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-17 14:00",13.3,,,5,12.8,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-17 14:30",13.2,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-17 15:00",13.3,,,5,13,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-17 15:30",13.4,,,5,13.1,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-17 16:00",13.5,,,5,13.2,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 16:30",13.5,,,5,13.2,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 17:00",13.6,,,5,13.2,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 17:30",13.5,,,5,13.2,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 18:00",13.6,,,5,13.3,,,10,13.5,,,15
±âÀå(bgj8a),"2018-01-17 18:30",13.6,,,5,13.2,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 19:00",13.4,,,5,13.1,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-17 19:30",13.3,,,5,13.1,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-17 20:00",13.5,,,5,13.1,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-17 20:30",13.4,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-17 21:00",13.4,,,5,13.1,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-17 21:30",13.5,,,5,13.2,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 22:00",13.4,,,5,13.2,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 22:30",13.4,,,5,13.1,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 23:00",13.3,,,5,13.1,,,10,13.4,,,15
±âÀå(bgj8a),"2018-01-17 23:30",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-18 00:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-18 00:30",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-18 01:00",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-18 01:30",13.3,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 02:00",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 02:30",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 03:00",13.4,,,5,13.1,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-18 03:30",13.4,,,5,13.1,,,10,13.3,,,15
±âÀå(bgj8a),"2018-01-18 04:00",13.3,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 05:00",13.2,,,5,12.9,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 05:30",13.2,,,5,12.9,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 06:00",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 06:30",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 07:00",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 07:30",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 08:00",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 08:30",13.2,,,5,13,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 09:00",13.2,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 09:30",13.1,,,5,12.8,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 10:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 10:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 11:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 11:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 12:00",13.2,,,5,12.9,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 12:30",13.1,,,5,12.9,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 13:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 13:30",13.2,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 14:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 14:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 15:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 15:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 16:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 16:30",13.2,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 17:00",13.2,,,5,12.9,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 17:30",13.1,,,5,12.9,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 18:00",13.1,,,5,12.9,,,10,13.2,,,15
±âÀå(bgj8a),"2018-01-18 18:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 19:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 19:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 20:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 20:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 21:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 21:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 22:00",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 22:30",13.1,,,5,12.9,,,10,13.1,,,15
±âÀå(bgj8a),"2018-01-18 23:00",13.1,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-18 23:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 00:00",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 00:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 01:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 01:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 02:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 02:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 03:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 03:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 04:00",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 04:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 05:00",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 05:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 06:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 06:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 07:00",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 07:30",13,,,5,12.8,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 08:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 08:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 09:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 09:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 10:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-19 10:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 11:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 11:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 12:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 12:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 13:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 13:30",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 14:00",13,,,5,12.7,,,10,13,,,15
±âÀå(bgj8a),"2018-01-19 14:30",12.9,,,5,12.7,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-19 15:00",12.9,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-19 15:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 16:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 16:30",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 17:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 17:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 18:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 18:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 19:00",13,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 19:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 20:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 20:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 21:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 21:30",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 22:00",12.9,,,5,12.7,,,10,12.9,,,15
±âÀå(bgj8a),"2018-01-19 22:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-19 23:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-19 23:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 00:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 01:00",12.7,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-20 01:30",12.7,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-20 02:00",12.6,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-20 02:30",12.7,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-20 03:00",12.7,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-20 03:30",12.7,,,5,12.4,,,10,12.6,,,15
±âÀå(bgj8a),"2018-01-20 04:00",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-20 04:30",12.8,,,5,12.5,,,10,12.7,,,15
±âÀå(bgj8a),"2018-01-20 05:00",12.8,,,5,12.5,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 05:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 06:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 06:30",12.8,,,5,12.5,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 07:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 07:30",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 08:00",12.8,,,5,12.6,,,10,12.8,,,15
±âÀå(bgj8a),"2018-01-20 08:30",12.8,,,5,12.6,,,10,12.8,,,15
