"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2022-11-07 01:00","16.3",,,,"16.3",,,,"15.2",,,
°­¸ª(bgna3),"2022-11-07 01:30","16.3",,,,"16.3",,,,"14.1",,,
°­¸ª(bgna3),"2022-11-07 02:00","16.3",,,,"16.3",,,,"14.1",,,
°­¸ª(bgna3),"2022-11-07 02:30","16.3",,,,"16.3",,,,"14",,,
°­¸ª(bgna3),"2022-11-07 03:00","16.3",,,,"16.3",,,,"14.6",,,
°­¸ª(bgna3),"2022-11-07 03:30","16.3",,,,"16.3",,,,"15.3",,,
°­¸ª(bgna3),"2022-11-07 04:00","16.3",,,,"16.2",,,,"15.8",,,
°­¸ª(bgna3),"2022-11-07 04:30","16.3",,,,"16.2",,,,"15.4",,,
°­¸ª(bgna3),"2022-11-07 05:00","16.3",,,,"16.2",,,,"15.5",,,
°­¸ª(bgna3),"2022-11-07 05:30","16.3",,,,"16.2",,,,"16",,,
°­¸ª(bgna3),"2022-11-07 06:00","16.3",,,,"16.2",,,,"16.1",,,
°­¸ª(bgna3),"2022-11-07 06:30","16.3",,,,"16.2",,,,"16",,,
°­¸ª(bgna3),"2022-11-07 07:00","16.3",,,,"16.3",,,,"15.5",,,
°­¸ª(bgna3),"2022-11-07 07:30","16.4",,,,"16.4",,,,"15.5",,,
°­¸ª(bgna3),"2022-11-07 08:00","16.6",,,,"16.5",,,,"15.8",,,
°­¸ª(bgna3),"2022-11-07 08:30","16.6",,,,"16.3",,,,"15.2",,,
°­¸ª(bgna3),"2022-11-07 09:00","16.6",,,,"16.2",,,,"14.2",,,
°­¸ª(bgna3),"2022-11-07 09:30","16.6",,,,"16.2",,,,"14",,,
°­¸ª(bgna3),"2022-11-07 10:00","16.5",,,,"16.1",,,,"13.6",,,
°­¸ª(bgna3),"2022-11-07 10:30","16.4",,,,"16.2",,,,"12.9",,,
°­¸ª(bgna3),"2022-11-07 11:00","16.5",,,,"16.4",,,,"13",,,
°­¸ª(bgna3),"2022-11-07 11:30","16.4",,,,"16.3",,,,"13.6",,,
°­¸ª(bgna3),"2022-11-07 12:00","16.4",,,,"16.2",,,,"13.1",,,
°­¸ª(bgna3),"2022-11-07 12:30","16.3",,,,"16.1",,,,"13.7",,,
°­¸ª(bgna3),"2022-11-07 13:00","16.3",,,,"16.2",,,,"13.8",,,
°­¸ª(bgna3),"2022-11-07 13:30","16.3",,,,"16.3",,,,"15.2",,,
°­¸ª(bgna3),"2022-11-07 14:00","16.3",,,,"16.3",,,,"15.2",,,
°­¸ª(bgna3),"2022-11-07 14:30","16.3",,,,"16.1",,,,"14.9",,,
°­¸ª(bgna3),"2022-11-07 15:00","16.4",,,,"16.4",,,,"15.1",,,
°­¸ª(bgna3),"2022-11-07 15:30","16.4",,,,"16.3",,,,"14.6",,,
°­¸ª(bgna3),"2022-11-07 16:00","16.4",,,,"16.3",,,,"14.4",,,
°­¸ª(bgna3),"2022-11-07 16:30","16.4",,,,"16.4",,,,"15.1",,,
°­¸ª(bgna3),"2022-11-07 17:00","16.4",,,,"16.3",,,,"13.7",,,
°­¸ª(bgna3),"2022-11-07 17:30","16.4",,,,"16.4",,,,"13.4",,,
°­¸ª(bgna3),"2022-11-07 18:00","16.4",,,,"16.4",,,,"13.5",,,
°­¸ª(bgna3),"2022-11-07 18:30","16.4",,,,"16.4",,,,"14",,,
°­¸ª(bgna3),"2022-11-07 19:00","16.4",,,,"16.4",,,,"14.4",,,
°­¸ª(bgna3),"2022-11-07 19:30","16.3",,,,"16.4",,,,"14.9",,,
°­¸ª(bgna3),"2022-11-07 20:00","16.4",,,,"16.4",,,,"14.6",,,
°­¸ª(bgna3),"2022-11-07 20:30","16.4",,,,"16.5",,,,"15.4",,,
°­¸ª(bgna3),"2022-11-07 21:00","16.4",,,,"16.4",,,,"15.5",,,
°­¸ª(bgna3),"2022-11-07 21:30","16.4",,,,"16.4",,,,"15.7",,,
°­¸ª(bgna3),"2022-11-07 22:00","16.4",,,,"16.4",,,,"15.6",,,
°­¸ª(bgna3),"2022-11-07 22:30","16.4",,,,"16.3",,,,"15.3",,,
°­¸ª(bgna3),"2022-11-07 23:00","16.4",,,,"16.5",,,,"14.6",,,
°­¸ª(bgna3),"2022-11-07 23:30","16.3",,,,"16.5",,,,"13.5",,,
°­¸ª(bgna3),"2022-11-08 00:00","16.4",,,,"16.4",,,,"13.2",,,
°­¸ª(bgna3),"2022-11-08 00:30","16.4",,,,"16.4",,,,"12.8",,,
°­¸ª(bgna3),"2022-11-08 01:00","16.4",,,,"16.5",,,,"12.8",,,
°­¸ª(bgna3),"2022-11-08 01:30","16.4",,,,"15.8",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-08 02:00","16.4",,,,"16",,,,"12.8",,,
°­¸ª(bgna3),"2022-11-08 02:30","16.4",,,,"15.8",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-08 03:00","16.4",,,,"16.4",,,,"12.8",,,
°­¸ª(bgna3),"2022-11-08 03:30","16.4",,,,"16",,,,"12.9",,,
°­¸ª(bgna3),"2022-11-08 04:00","16.4",,,,"16.4",,,,"13.9",,,
°­¸ª(bgna3),"2022-11-08 04:30","16.4",,,,"16",,,,"13.2",,,
°­¸ª(bgna3),"2022-11-08 05:00","16.4",,,,"15.7",,,,"13",,,
°­¸ª(bgna3),"2022-11-08 05:30","16.4",,,,"16.4",,,,"13.7",,,
°­¸ª(bgna3),"2022-11-08 06:00","16.4",,,,"16.3",,,,"13.5",,,
°­¸ª(bgna3),"2022-11-08 06:30","16.4",,,,"16.3",,,,"13.9",,,
°­¸ª(bgna3),"2022-11-08 07:00","16.4",,,,"16.3",,,,"14",,,
°­¸ª(bgna3),"2022-11-08 07:30","16.4",,,,"16.5",,,,"14.6",,,
°­¸ª(bgna3),"2022-11-08 08:00","16.4",,,,"16.4",,,,"15.6",,,
°­¸ª(bgna3),"2022-11-08 08:30","16.4",,,,"16.5",,,,"15.9",,,
°­¸ª(bgna3),"2022-11-08 09:00","16.4",,,,"16.5",,,,"16.1",,,
°­¸ª(bgna3),"2022-11-08 09:30","16.4",,,,"16.5",,,,"16.1",,,
°­¸ª(bgna3),"2022-11-08 10:00","16.4",,,,"16.5",,,,"16.1",,,
°­¸ª(bgna3),"2022-11-08 10:30","16.5",,,,"16.6",,,,"16.2",,,
°­¸ª(bgna3),"2022-11-08 11:00","16.6",,,,"16.6",,,,"16.2",,,
°­¸ª(bgna3),"2022-11-08 11:30","16.7",,,,"16.6",,,,"16.2",,,
°­¸ª(bgna3),"2022-11-08 12:00","16.7",,,,"16.6",,,,"16.1",,,
°­¸ª(bgna3),"2022-11-08 12:30","16.7",,,,"16.6",,,,"15.7",,,
°­¸ª(bgna3),"2022-11-08 13:00","16.6",,,,"16.5",,,,"15.9",,,
°­¸ª(bgna3),"2022-11-08 13:30","16.5",,,,"16.5",,,,"16",,,
°­¸ª(bgna3),"2022-11-08 14:00","16.4",,,,"16.4",,,,"15.8",,,
°­¸ª(bgna3),"2022-11-08 14:30","16.4",,,,"16.5",,,,"15.2",,,
°­¸ª(bgna3),"2022-11-08 15:00","16.5",,,,"16.6",,,,"15.7",,,
°­¸ª(bgna3),"2022-11-08 15:30","16.4",,,,"16.6",,,,"15.9",,,
°­¸ª(bgna3),"2022-11-08 16:00","16.3",,,,"16.6",,,,"15.6",,,
°­¸ª(bgna3),"2022-11-08 16:30","16.4",,,,"16.5",,,,"14.7",,,
°­¸ª(bgna3),"2022-11-08 17:00","16.4",,,,"16.5",,,,"14.7",,,
°­¸ª(bgna3),"2022-11-08 17:30","16.4",,,,"16.6",,,,"14.3",,,
°­¸ª(bgna3),"2022-11-08 18:00","16.4",,,,"16.6",,,,"15",,,
°­¸ª(bgna3),"2022-11-08 18:30","16.4",,,,"16.4",,,,"15.5",,,
°­¸ª(bgna3),"2022-11-08 19:00","16.4",,,,"16.4",,,,"16",,,
°­¸ª(bgna3),"2022-11-08 19:30","16.4",,,,"16.4",,,,"15.5",,,
°­¸ª(bgna3),"2022-11-08 20:00","16.5",,,,"16.4",,,,"15.2",,,
°­¸ª(bgna3),"2022-11-08 20:30","16.5",,,,"16.4",,,,"14.8",,,
°­¸ª(bgna3),"2022-11-08 21:00","16.5",,,,"16.4",,,,"14.8",,,
°­¸ª(bgna3),"2022-11-08 21:30","16.6",,,,"16.4",,,,"14.3",,,
°­¸ª(bgna3),"2022-11-08 22:00","16.6",,,,"16.4",,,,"14.9",,,
°­¸ª(bgna3),"2022-11-08 22:30","16.6",,,,"15.6",,,,"14.3",,,
°­¸ª(bgna3),"2022-11-08 23:00","16.6",,,,"16.3",,,,"12.9",,,
°­¸ª(bgna3),"2022-11-08 23:30","16.6",,,,"15.5",,,,"12.9",,,
°­¸ª(bgna3),"2022-11-09 00:00","16.6",,,,"15.7",,,,"12.4",,,
°­¸ª(bgna3),"2022-11-09 00:30","16.7",,,,"16",,,,"12",,,
°­¸ª(bgna3),"2022-11-09 01:00","16.5",,,,"16.1",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-09 01:30","16.6",,,,"16.2",,,,"11.4",,,
°­¸ª(bgna3),"2022-11-09 02:00","16.6",,,,"15.6",,,,"11.9",,,
°­¸ª(bgna3),"2022-11-09 02:30","16.5",,,,"16.2",,,,"12.3",,,
°­¸ª(bgna3),"2022-11-09 03:00","16.5",,,,"15.9",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-09 03:30","16.6",,,,"16.1",,,,"12.7",,,
°­¸ª(bgna3),"2022-11-09 04:00","16.6",,,,"16.7",,,,"13.1",,,
°­¸ª(bgna3),"2022-11-09 04:30","16.7",,,,"16.7",,,,"13.5",,,
°­¸ª(bgna3),"2022-11-09 05:00","16.8",,,,"16.9",,,,"13.8",,,
°­¸ª(bgna3),"2022-11-09 05:30","16.9",,,,"16.9",,,,"14.1",,,
°­¸ª(bgna3),"2022-11-09 06:00","17",,,,"16.9",,,,"14.6",,,
°­¸ª(bgna3),"2022-11-09 06:30","17.2",,,,"17.2",,,,"15.6",,,
°­¸ª(bgna3),"2022-11-09 07:00","17.2",,,,"17",,,,"15.2",,,
°­¸ª(bgna3),"2022-11-09 07:30","17.3",,,,"16.7",,,,"15.5",,,
°­¸ª(bgna3),"2022-11-09 08:00","17.1",,,,"15.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-11-09 08:30","16.7",,,,"15.6",,,,"12.9",,,
°­¸ª(bgna3),"2022-11-09 09:00","16.6",,,,"15.1",,,,"13.1",,,
°­¸ª(bgna3),"2022-11-09 09:30","16.3",,,,"15",,,,"13.2",,,
°­¸ª(bgna3),"2022-11-09 10:00","16.4",,,,"15",,,,"13.3",,,
°­¸ª(bgna3),"2022-11-09 10:30","16.8",,,,"15.2",,,,"12.6",,,
°­¸ª(bgna3),"2022-11-09 11:00","16.9",,,,"16.4",,,,"11.8",,,
°­¸ª(bgna3),"2022-11-09 11:30","16.9",,,,"16.3",,,,"12.4",,,
°­¸ª(bgna3),"2022-11-09 12:00","16.9",,,,"16.4",,,,"13.2",,,
°­¸ª(bgna3),"2022-11-09 12:30","16.9",,,,"15.7",,,,"12.6",,,
°­¸ª(bgna3),"2022-11-09 13:00","16.9",,,,"15.5",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-09 13:30","17.8",,,,"15.4",,,,"13.6",,,
°­¸ª(bgna3),"2022-11-09 14:00","17.6",,,,"15.1",,,,"12.6",,,
°­¸ª(bgna3),"2022-11-09 14:30","17.7",,,,"15.2",,,,"11.9",,,
°­¸ª(bgna3),"2022-11-09 15:00","17.7",,,,"15.5",,,,"11.4",,,
°­¸ª(bgna3),"2022-11-09 15:30","17.7",,,,"15",,,,"11.1",,,
°­¸ª(bgna3),"2022-11-09 16:00","17.8",,,,"14.6",,,,"10.7",,,
°­¸ª(bgna3),"2022-11-09 16:30","17.9",,,,"14.3",,,,"11.3",,,
°­¸ª(bgna3),"2022-11-09 17:00","17.9",,,,"14.4",,,,"11.3",,,
°­¸ª(bgna3),"2022-11-09 17:30","17.8",,,,"14.1",,,,"10.9",,,
°­¸ª(bgna3),"2022-11-09 18:00","17.8",,,,"14.4",,,,"10.9",,,
°­¸ª(bgna3),"2022-11-09 18:30","17.7",,,,"14.4",,,,"11.3",,,
°­¸ª(bgna3),"2022-11-09 19:00","17.7",,,,"14",,,,"11.2",,,
°­¸ª(bgna3),"2022-11-09 19:30","17.7",,,,"14.1",,,,"11.5",,,
°­¸ª(bgna3),"2022-11-09 20:00","17.6",,,,"14.2",,,,"11.7",,,
°­¸ª(bgna3),"2022-11-09 20:30","17.5",,,,"14.1",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-09 21:00","17.5",,,,"14.7",,,,"11.7",,,
°­¸ª(bgna3),"2022-11-09 21:30","17.4",,,,"14.5",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-09 22:00","17.3",,,,"15.4",,,,"11.5",,,
°­¸ª(bgna3),"2022-11-09 22:30","17.2",,,,"15.4",,,,"11.8",,,
°­¸ª(bgna3),"2022-11-09 23:00","17.1",,,,"15.3",,,,"12.1",,,
°­¸ª(bgna3),"2022-11-09 23:30","17.1",,,,"15",,,,"11.8",,,
°­¸ª(bgna3),"2022-11-10 00:00","17",,,,"14.7",,,,"10.9",,,
°­¸ª(bgna3),"2022-11-10 00:30","17.1",,,,"13.7",,,,"9.6",,,
°­¸ª(bgna3),"2022-11-10 01:00","17.2",,,,"13.2",,,,"9.1",,,
°­¸ª(bgna3),"2022-11-10 01:30","17.2",,,,"13.2",,,,"8.6",,,
°­¸ª(bgna3),"2022-11-10 02:00","17.2",,,,"13",,,,"8.7",,,
°­¸ª(bgna3),"2022-11-10 02:30","17.2",,,,"13.7",,,,"10.2",,,
°­¸ª(bgna3),"2022-11-10 03:00","17.2",,,,"14",,,,"10.8",,,
°­¸ª(bgna3),"2022-11-10 03:30","17.2",,,,"14.4",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-10 04:00","17.2",,,,"15.4",,,,"12.2",,,
°­¸ª(bgna3),"2022-11-10 04:30","17.2",,,,"14.7",,,,"12.1",,,
°­¸ª(bgna3),"2022-11-10 05:00","17.2",,,,"14.4",,,,"11.5",,,
°­¸ª(bgna3),"2022-11-10 05:30","17.1",,,,"15.3",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-10 06:00","17",,,,"15.4",,,,"9.4",,,
°­¸ª(bgna3),"2022-11-10 06:30","17",,,,"14.9",,,,"9.4",,,
°­¸ª(bgna3),"2022-11-10 07:00","17.5",,,,"14.2",,,,"10.4",,,
°­¸ª(bgna3),"2022-11-10 07:30","17.7",,,,"14",,,,"11.1",,,
°­¸ª(bgna3),"2022-11-10 08:00","18.1",,,,"15.4",,,,"11.7",,,
°­¸ª(bgna3),"2022-11-10 08:30","18.8",,,,"15.5",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-10 09:00","19.3",,,,"16.6",,,,"12.7",,,
°­¸ª(bgna3),"2022-11-10 09:30","19.4",,,,"15.1",,,,"12.3",,,
°­¸ª(bgna3),"2022-11-10 10:00","19.4",,,,"14.7",,,,"11.7",,,
°­¸ª(bgna3),"2022-11-10 10:30","19.4",,,,"14.7",,,,"9.6",,,
°­¸ª(bgna3),"2022-11-10 11:00","19.4",,,,"14.4",,,,"10",,,
°­¸ª(bgna3),"2022-11-10 11:30","19.3",,,,"13.6",,,,"9.4",,,
°­¸ª(bgna3),"2022-11-10 12:00","19.2",,,,"13.9",,,,"8.2",,,
°­¸ª(bgna3),"2022-11-10 12:30","19.2",,,,"14",,,,"9.1",,,
°­¸ª(bgna3),"2022-11-10 13:00","19.2",,,,"14.2",,,,"9.6",,,
°­¸ª(bgna3),"2022-11-10 13:30","19.2",,,,"14",,,,"11.5",,,
°­¸ª(bgna3),"2022-11-10 14:00","19.2",,,,"14.6",,,,"11.5",,,
°­¸ª(bgna3),"2022-11-10 14:30","19.2",,,,"14.3",,,,"11.8",,,
°­¸ª(bgna3),"2022-11-10 15:00","19.3",,,,"13.8",,,,"11.7",,,
°­¸ª(bgna3),"2022-11-10 15:30","19.3",,,,"13.6",,,,"10.8",,,
°­¸ª(bgna3),"2022-11-10 16:00","19.3",,,,"13.9",,,,"9.7",,,
°­¸ª(bgna3),"2022-11-10 16:30","19.3",,,,"14.8",,,,"9.9",,,
°­¸ª(bgna3),"2022-11-10 17:00","19.3",,,,"15.3",,,,"10.1",,,
°­¸ª(bgna3),"2022-11-10 17:30","19.3",,,,"15.5",,,,"11",,,
°­¸ª(bgna3),"2022-11-10 18:00","19.3",,,,"15.3",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-10 18:30","19.3",,,,"15.6",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-10 19:00","19.3",,,,"16.4",,,,"12.2",,,
°­¸ª(bgna3),"2022-11-10 19:30","19.3",,,,"17.2",,,,"12.4",,,
°­¸ª(bgna3),"2022-11-10 20:00","19.2",,,,"18.4",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-10 20:30","19.2",,,,"18.8",,,,"13.6",,,
°­¸ª(bgna3),"2022-11-10 21:00","19.2",,,,"18.7",,,,"14.4",,,
°­¸ª(bgna3),"2022-11-10 21:30","19.1",,,,"18.7",,,,"14.5",,,
°­¸ª(bgna3),"2022-11-10 22:00","19.1",,,,"18.8",,,,"15.1",,,
°­¸ª(bgna3),"2022-11-10 22:30","19.5",,,,"18.8",,,,"14.5",,,
°­¸ª(bgna3),"2022-11-10 23:00","19.4",,,,"18",,,,"14.3",,,
°­¸ª(bgna3),"2022-11-10 23:30","19.3",,,,"18.2",,,,"10.6",,,
°­¸ª(bgna3),"2022-11-11 00:00","19.3",,,,"17.5",,,,"12",,,
°­¸ª(bgna3),"2022-11-11 00:30","19.3",,,,"16.5",,,,"10.2",,,
°­¸ª(bgna3),"2022-11-11 01:00","19.2",,,,"14.9",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-11 01:30","19.2",,,,"14.9",,,,"10.4",,,
°­¸ª(bgna3),"2022-11-11 02:00","19.2",,,,"14.8",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-11 02:30","19.2",,,,"14.8",,,,"10.8",,,
°­¸ª(bgna3),"2022-11-11 03:00","19.2",,,,"14.7",,,,"11.8",,,
°­¸ª(bgna3),"2022-11-11 03:30","19.1",,,,"15.9",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-11 04:00","19.1",,,,"14.8",,,,"12.7",,,
°­¸ª(bgna3),"2022-11-11 04:30","19.1",,,,"14.1",,,,"12.5",,,
°­¸ª(bgna3),"2022-11-11 05:00","19.1",,,,"14.1",,,,"12.3",,,
°­¸ª(bgna3),"2022-11-11 05:30","19.1",,,,"14.1",,,,"12.3",,,
°­¸ª(bgna3),"2022-11-11 06:00","19.1",,,,"14.1",,,,"12.2",,,
°­¸ª(bgna3),"2022-11-11 06:30","19.3",,,,"14.9",,,,"12.2",,,
°­¸ª(bgna3),"2022-11-11 07:00","19.3",,,,"15.2",,,,"11.8",,,
°­¸ª(bgna3),"2022-11-11 07:30","19.3",,,,"15.1",,,,"11.1",,,
°­¸ª(bgna3),"2022-11-11 08:00","19.3",,,,"15.1",,,,"10.8",,,
°­¸ª(bgna3),"2022-11-11 08:30","19.3",,,,"15.5",,,,"11",,,
°­¸ª(bgna3),"2022-11-11 09:00","19.2",,,,"16.3",,,,"10.8",,,
°­¸ª(bgna3),"2022-11-11 09:30","19.2",,,,"16.2",,,,"10.6",,,
°­¸ª(bgna3),"2022-11-11 10:00","19.2",,,,"16.2",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-11 10:30","19.2",,,,"15.6",,,,"9.9",,,
°­¸ª(bgna3),"2022-11-11 11:00","19.1",,,,"15.2",,,,"10",,,
°­¸ª(bgna3),"2022-11-11 11:30","19.2",,,,"15.1",,,,"9",,,
°­¸ª(bgna3),"2022-11-11 12:00","19.2",,,,"14.9",,,,"8.8",,,
°­¸ª(bgna3),"2022-11-11 12:30","19.2",,,,"15.6",,,,"8.8",,,
°­¸ª(bgna3),"2022-11-11 13:00","19.2",,,,"15.8",,,,"10.4",,,
°­¸ª(bgna3),"2022-11-11 13:30","19.2",,,,"15.6",,,,"10.8",,,
°­¸ª(bgna3),"2022-11-11 14:00","19.2",,,,"16.5",,,,"12.2",,,
°­¸ª(bgna3),"2022-11-11 14:30","19.2",,,,"15.8",,,,"12.9",,,
°­¸ª(bgna3),"2022-11-11 15:00","19.2",,,,"15.2",,,,"12.7",,,
°­¸ª(bgna3),"2022-11-11 15:30","19.2",,,,"13.8",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-11 16:00","19.2",,,,"13.4",,,,"10.3",,,
°­¸ª(bgna3),"2022-11-11 16:30","19.2",,,,"13.4",,,,"8.2",,,
°­¸ª(bgna3),"2022-11-11 17:00","19.1",,,,"13.9",,,,"7.7",,,
°­¸ª(bgna3),"2022-11-11 17:30","19.1",,,,"13.9",,,,"7.1",,,
°­¸ª(bgna3),"2022-11-11 18:00","19.1",,,,"13.6",,,,"7.6",,,
°­¸ª(bgna3),"2022-11-11 18:30","19.1",,,,"13.5",,,,"8.1",,,
°­¸ª(bgna3),"2022-11-11 19:00","18.9",,,,"13.9",,,,"11.1",,,
°­¸ª(bgna3),"2022-11-11 19:30","18.8",,,,"13.9",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-11 20:00","18.6",,,,"13.9",,,,"11.8",,,
°­¸ª(bgna3),"2022-11-11 20:30","18.7",,,,"13.9",,,,"11.5",,,
°­¸ª(bgna3),"2022-11-11 21:00","18.6",,,,"13.7",,,,"11.2",,,
°­¸ª(bgna3),"2022-11-11 21:30","18.6",,,,"13.7",,,,"10.9",,,
°­¸ª(bgna3),"2022-11-11 22:00","18.7",,,,"12.6",,,,"10.6",,,
°­¸ª(bgna3),"2022-11-11 22:30","18.7",,,,"12.8",,,,"10.6",,,
°­¸ª(bgna3),"2022-11-11 23:00","18.4",,,,"14.5",,,,"9.8",,,
°­¸ª(bgna3),"2022-11-11 23:30","18.5",,,,"14.9",,,,"9.4",,,
°­¸ª(bgna3),"2022-11-12 00:00","18.4",,,,"14.1",,,,"9.2",,,
°­¸ª(bgna3),"2022-11-12 00:30","18.5",,,,"12.7",,,,"8.3",,,
°­¸ª(bgna3),"2022-11-12 01:00","18.4",,,,"12.6",,,,"7.6",,,
°­¸ª(bgna3),"2022-11-12 01:30","18.3",,,,"14.3",,,,"7.5",,,
°­¸ª(bgna3),"2022-11-12 02:00","18.4",,,,"13.2",,,,"7.6",,,
°­¸ª(bgna3),"2022-11-12 02:30","18.3",,,,"12.7",,,,"7.8",,,
°­¸ª(bgna3),"2022-11-12 03:00","18.2",,,,"11.5",,,,"7.2",,,
°­¸ª(bgna3),"2022-11-12 03:30","18.5",,,,"11.5",,,,"6.7",,,
°­¸ª(bgna3),"2022-11-12 04:00","18.6",,,,"11.7",,,,"7.1",,,
°­¸ª(bgna3),"2022-11-12 04:30","18.7",,,,"12.5",,,,"7.1",,,
°­¸ª(bgna3),"2022-11-12 05:00","18.7",,,,"12.3",,,,"7",,,
°­¸ª(bgna3),"2022-11-12 05:30","18.7",,,,"13.1",,,,"7.7",,,
°­¸ª(bgna3),"2022-11-12 06:00","18.7",,,,"13.1",,,,"8.9",,,
°­¸ª(bgna3),"2022-11-12 06:30","18.7",,,,"13.7",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-12 07:00","18.7",,,,"13.9",,,,"11.1",,,
°­¸ª(bgna3),"2022-11-12 07:30","18.7",,,,"13.3",,,,"10.9",,,
°­¸ª(bgna3),"2022-11-12 08:00","18.6",,,,"14",,,,"10.6",,,
°­¸ª(bgna3),"2022-11-12 08:30","18.6",,,,"13.6",,,,"9.9",,,
°­¸ª(bgna3),"2022-11-12 09:00","18.5",,,,"13.7",,,,"10",,,
°­¸ª(bgna3),"2022-11-12 09:30","18.5",,,,"14.8",,,,"9.4",,,
°­¸ª(bgna3),"2022-11-12 10:00","18.4",,,,"13.8",,,,"9",,,
°­¸ª(bgna3),"2022-11-12 10:30","18.4",,,,"13.3",,,,"8.5",,,
°­¸ª(bgna3),"2022-11-12 11:00","18.4",,,,"11.8",,,,"6.4",,,
°­¸ª(bgna3),"2022-11-12 11:30","18.4",,,,"11.8",,,,"7.4",,,
°­¸ª(bgna3),"2022-11-12 12:00","18.4",,,,"10.5",,,,"8",,,
°­¸ª(bgna3),"2022-11-12 12:30","18.4",,,,"13.4",,,,"7.8",,,
°­¸ª(bgna3),"2022-11-12 13:00","18.4",,,,"14.1",,,,"9",,,
°­¸ª(bgna3),"2022-11-12 13:30","18.4",,,,"13.9",,,,"9.6",,,
°­¸ª(bgna3),"2022-11-12 14:00","18.4",,,,"14.1",,,,"10.8",,,
°­¸ª(bgna3),"2022-11-12 14:30","18.4",,,,"14.5",,,,"11",,,
°­¸ª(bgna3),"2022-11-12 15:00","18.3",,,,"15.1",,,,"11.6",,,
°­¸ª(bgna3),"2022-11-12 15:30","18.3",,,,"15",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-12 16:00","18.3",,,,"15.7",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-12 16:30","18.3",,,,"16.1",,,,"12.6",,,
°­¸ª(bgna3),"2022-11-12 17:00","18.3",,,,"15.8",,,,"9.9",,,
°­¸ª(bgna3),"2022-11-12 17:30","18.2",,,,"15.6",,,,"9.8",,,
°­¸ª(bgna3),"2022-11-12 18:00","18.2",,,,"15.3",,,,"10.2",,,
°­¸ª(bgna3),"2022-11-12 18:30","18.2",,,,"15.1",,,,"9.6",,,
°­¸ª(bgna3),"2022-11-12 19:00","18.2",,,,"14.8",,,,"9.9",,,
°­¸ª(bgna3),"2022-11-12 19:30","18.2",,,,"14.3",,,,"9.6",,,
°­¸ª(bgna3),"2022-11-12 20:00","18.2",,,,"13.9",,,,"10.6",,,
°­¸ª(bgna3),"2022-11-12 20:30","18.2",,,,"13.6",,,,"10.4",,,
°­¸ª(bgna3),"2022-11-12 21:00","18.2",,,,"13.3",,,,"10.5",,,
°­¸ª(bgna3),"2022-11-12 21:30","18.2",,,,"12.9",,,,"10.1",,,
°­¸ª(bgna3),"2022-11-12 22:00","18.2",,,,"12.2",,,,"9.3",,,
°­¸ª(bgna3),"2022-11-12 23:00","18.2",,,,"10.5",,,,"7.6",,,
°­¸ª(bgna3),"2022-11-12 23:30","18.2",,,,"9.5",,,,"6.1",,,
°­¸ª(bgna3),"2022-11-13 00:00","18.2",,,,"9.1",,,,"5.7",,,
°­¸ª(bgna3),"2022-11-13 00:30","18.1",,,,"8.7",,,,"6.1",,,
°­¸ª(bgna3),"2022-11-13 01:00","18.1",,,,"8.3",,,,"6",,,
°­¸ª(bgna3),"2022-11-13 01:30","18.1",,,,"8.3",,,,"6.1",,,
°­¸ª(bgna3),"2022-11-13 02:00","18.1",,,,"8.3",,,,"6",,,
°­¸ª(bgna3),"2022-11-13 02:30","18.1",,,,"8.4",,,,"5.8",,,
°­¸ª(bgna3),"2022-11-13 03:00","18.1",,,,"9.3",,,,"5.8",,,
°­¸ª(bgna3),"2022-11-13 03:30","18.1",,,,"9.1",,,,"6",,,
°­¸ª(bgna3),"2022-11-13 04:00","18.1",,,,"9.4",,,,"6.3",,,
