"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 05:30","11.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 06:00","11.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 06:30","11.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 07:00","11.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 07:30","11.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 08:00","11.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 08:30","11.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 09:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 09:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 10:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 10:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 11:00","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 11:30","12.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 12:00","13.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 12:30","13.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 13:00","12.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 13:30","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 14:00","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 14:30","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 15:00","12.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 15:30","12.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 16:00","12.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 16:30","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 17:00","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 17:30","12.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 18:00","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 18:30","12.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 19:30","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 20:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 20:30","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 21:00","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 21:30","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 22:00","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 22:30","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 23:00","12.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-29 23:30","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 00:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 00:30","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 01:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 01:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 02:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 02:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 03:00","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 03:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 04:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 04:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 05:00","11.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 05:30","11.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 06:00","11.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 06:30","11.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 07:00","11.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 07:30","11.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 08:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 08:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 09:00","11.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 09:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 10:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 10:30","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 11:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 11:30","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 12:00","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 12:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 13:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 13:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 14:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 14:30","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 15:00","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 15:30","12.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 16:00","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 16:30","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 17:00","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 17:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 18:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 18:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 19:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 19:30","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 20:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 20:30","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 21:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 21:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 22:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 22:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 23:00","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-30 23:30","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 00:00","12.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 00:30","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 01:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 01:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 02:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 03:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 03:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 04:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 04:30","12.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 05:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 05:30","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 06:00","12.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 06:30","11.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 07:00","11.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 07:30","11.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 08:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 09:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 09:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 10:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 10:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 11:00","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 11:30","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 12:00","12.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 12:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 13:00","11.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 13:30","11.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 14:00","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 14:30","11.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 15:00","11.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 15:30","12.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 16:00","12.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 16:30","12.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 17:00","12.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 17:30","12.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 18:00","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 18:30","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 19:00","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 19:30","13.1",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 20:00","13.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 20:30","13.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 21:00","12.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 21:30","12.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 22:00","12.6",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 22:30","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 23:00","12.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-03-31 23:30","12.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 00:30","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 01:00","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 01:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 02:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 02:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 03:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 03:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 04:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 05:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 05:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 06:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 06:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 07:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 08:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 08:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 09:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 09:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 10:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 10:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 11:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 11:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 12:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 12:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 13:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 13:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 14:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 14:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 15:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 15:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 16:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 16:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 17:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 17:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 18:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 19:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 19:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 20:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 20:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 21:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 21:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 22:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 22:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 23:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-01 23:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 00:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 00:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 01:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 01:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 02:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 02:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 03:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 03:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 04:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 04:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 05:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 05:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 06:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 06:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 07:00","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 07:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 08:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 08:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 09:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 09:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 10:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 10:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 11:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 11:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 12:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 12:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 13:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 13:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 14:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 14:30","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 15:00","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 15:30","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 16:00","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 16:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 17:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 17:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 18:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 18:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 19:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 19:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 20:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 20:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 21:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 21:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 22:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 22:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 23:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-02 23:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 00:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 00:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 01:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 01:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 02:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 02:30","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 03:00","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 03:30","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 04:00","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 04:30","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 05:00","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 05:30","10.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 06:00","10.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 06:30","10.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 07:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 08:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 08:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 09:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 10:00","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 10:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 11:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 11:30","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 12:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 12:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 13:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 13:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 14:00","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 14:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 15:00","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 16:00","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 16:30","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 17:00","10.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 17:30","10.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 18:00","10.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 18:30","10.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 19:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 19:30","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 20:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 20:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 21:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 21:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 22:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 22:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 23:00","10.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-03 23:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 00:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 00:30","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 01:00","10.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 02:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 02:30","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 03:00","10.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 03:30","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 04:00","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 04:30","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 05:00","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 05:30","10.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-03-04 06:00","10.2",,,,,,,,,,,
