"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
강릉(bgna3),"2024-11-07 14:30","18.5",,,,"18.5",,,,"18.6",,,
강릉(bgna3),"2024-11-07 15:00","18.4",,,,"18.5",,,,"18.6",,,
강릉(bgna3),"2024-11-07 15:30","18.4",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-07 16:00","18.3",,,,"18.5",,,,"18.6",,,
강릉(bgna3),"2024-11-07 16:30","18.2",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-07 17:00","18.2",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-07 17:30","18.1",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-07 18:00","18.1",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-07 18:30","18.1",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-07 19:00","18",,,,"18.5",,,,"17.9",,,
강릉(bgna3),"2024-11-07 19:30","18.4",,,,"18.5",,,,"17.4",,,
강릉(bgna3),"2024-11-07 20:00","18.7",,,,"18.5",,,,"16.7",,,
강릉(bgna3),"2024-11-07 20:30","18.7",,,,"18.5",,,,"14.5",,,
강릉(bgna3),"2024-11-07 21:00","18.6",,,,"18.6",,,,"13.8",,,
강릉(bgna3),"2024-11-07 21:30","18.6",,,,"18.5",,,,"13.4",,,
강릉(bgna3),"2024-11-07 22:00","18.6",,,,"18.5",,,,"14.2",,,
강릉(bgna3),"2024-11-07 22:30","18.6",,,,"18.5",,,,"15",,,
강릉(bgna3),"2024-11-07 23:00","18.6",,,,"18.5",,,,"15.2",,,
강릉(bgna3),"2024-11-07 23:30","18.6",,,,"18.6",,,,"16",,,
강릉(bgna3),"2024-11-08 00:00","18.6",,,,"18.6",,,,"15",,,
강릉(bgna3),"2024-11-08 00:30","18.6",,,,"18.5",,,,"14.5",,,
강릉(bgna3),"2024-11-08 01:00","18.5",,,,"18.5",,,,"14.4",,,
강릉(bgna3),"2024-11-08 01:30","18.5",,,,"18.5",,,,"15.1",,,
강릉(bgna3),"2024-11-08 02:00","18.4",,,,"18.5",,,,"15.7",,,
강릉(bgna3),"2024-11-08 02:30","18.4",,,,"18.5",,,,"17.9",,,
강릉(bgna3),"2024-11-08 03:00","18.4",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-08 03:30","18.4",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-08 04:00","18.4",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-08 04:30","18.4",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-08 05:00","18.4",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-08 05:30","18.4",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-08 06:00","18.4",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-08 06:30","18.4",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-08 07:00","18.4",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-08 07:30","18.4",,,,"18.6",,,,"18.4",,,
강릉(bgna3),"2024-11-08 08:00","18.5",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-08 08:30","18.4",,,,"18.5",,,,"18.5",,,
강릉(bgna3),"2024-11-08 09:00","18.5",,,,"18.6",,,,"18.4",,,
강릉(bgna3),"2024-11-08 09:30","18.5",,,,"18.6",,,,"17.8",,,
강릉(bgna3),"2024-11-08 10:00","18.4",,,,"18.6",,,,"17.1",,,
강릉(bgna3),"2024-11-08 10:30","18.4",,,,"18.6",,,,"16.1",,,
강릉(bgna3),"2024-11-08 11:00","18.4",,,,"18.6",,,,"14.8",,,
강릉(bgna3),"2024-11-08 11:30","18.4",,,,"18.5",,,,"14.4",,,
강릉(bgna3),"2024-11-08 12:00","18.4",,,,"18.6",,,,"14.3",,,
강릉(bgna3),"2024-11-08 12:30","18.4",,,,"18.6",,,,"14.8",,,
강릉(bgna3),"2024-11-08 13:00","18.4",,,,"18.6",,,,"14.2",,,
강릉(bgna3),"2024-11-08 13:30","18.4",,,,"18.5",,,,"14.6",,,
강릉(bgna3),"2024-11-08 14:00","18.4",,,,"18.6",,,,"14.4",,,
강릉(bgna3),"2024-11-08 14:30","18.3",,,,"18.6",,,,"15.1",,,
강릉(bgna3),"2024-11-08 15:00","18.4",,,,"18.6",,,,"15.5",,,
강릉(bgna3),"2024-11-08 15:30","18.3",,,,"18.6",,,,"16.3",,,
강릉(bgna3),"2024-11-08 16:00","18.3",,,,"18.6",,,,"16.7",,,
강릉(bgna3),"2024-11-08 16:30","18.3",,,,"18.6",,,,"16.6",,,
강릉(bgna3),"2024-11-08 17:00","18.3",,,,"18.6",,,,"16.5",,,
강릉(bgna3),"2024-11-08 17:30","18.3",,,,"18.6",,,,"17.4",,,
강릉(bgna3),"2024-11-08 18:00","18.4",,,,"18.6",,,,"17.2",,,
강릉(bgna3),"2024-11-08 18:30","18.4",,,,"18.5",,,,"17.3",,,
강릉(bgna3),"2024-11-08 19:00","18.4",,,,"18.4",,,,"17.3",,,
강릉(bgna3),"2024-11-08 19:30","18.4",,,,"18.4",,,,"17.3",,,
강릉(bgna3),"2024-11-08 20:00","18.4",,,,"18.5",,,,"18.1",,,
강릉(bgna3),"2024-11-08 20:30","18.4",,,,"18.4",,,,"18.5",,,
강릉(bgna3),"2024-11-08 21:00","18.4",,,,"18.4",,,,"18",,,
강릉(bgna3),"2024-11-08 21:30","18.4",,,,"18.4",,,,"18",,,
강릉(bgna3),"2024-11-08 22:00","18.4",,,,"18.4",,,,"17.6",,,
강릉(bgna3),"2024-11-08 22:30","18.4",,,,"18.4",,,,"17.1",,,
강릉(bgna3),"2024-11-08 23:00","18.4",,,,"18.4",,,,"17.3",,,
강릉(bgna3),"2024-11-08 23:30","18.4",,,,"18.4",,,,"17.7",,,
강릉(bgna3),"2024-11-09 00:00","18.4",,,,"18.4",,,,"17.9",,,
강릉(bgna3),"2024-11-09 00:30","18.4",,,,"18.4",,,,"18.1",,,
강릉(bgna3),"2024-11-09 01:00","18.3",,,,"18.4",,,,"18.3",,,
강릉(bgna3),"2024-11-09 01:30","18.3",,,,"18.4",,,,"18",,,
강릉(bgna3),"2024-11-09 02:00","18.4",,,,"18.4",,,,"17.8",,,
강릉(bgna3),"2024-11-09 02:30","18.4",,,,"18.5",,,,"17.3",,,
강릉(bgna3),"2024-11-09 03:00","18.4",,,,"18.5",,,,"17.1",,,
강릉(bgna3),"2024-11-09 03:30","18.4",,,,"18.5",,,,"17",,,
강릉(bgna3),"2024-11-09 04:00","18.3",,,,"18.5",,,,"17.6",,,
강릉(bgna3),"2024-11-09 04:30","18.3",,,,"18.5",,,,"18",,,
강릉(bgna3),"2024-11-09 05:00","18.2",,,,"18.5",,,,"17.2",,,
강릉(bgna3),"2024-11-09 05:30","18.3",,,,"18.5",,,,"16.8",,,
강릉(bgna3),"2024-11-09 06:00","18.2",,,,"18.5",,,,"16.2",,,
강릉(bgna3),"2024-11-09 06:30","18.2",,,,"18.5",,,,"16.9",,,
강릉(bgna3),"2024-11-09 07:00","18.3",,,,"18.5",,,,"17.2",,,
강릉(bgna3),"2024-11-09 07:30","18.3",,,,"18.5",,,,"15",,,
강릉(bgna3),"2024-11-09 08:00","18.3",,,,"18.6",,,,"14.1",,,
강릉(bgna3),"2024-11-09 08:30","18.3",,,,"18.5",,,,"14",,,
강릉(bgna3),"2024-11-09 09:00","18.3",,,,"18.5",,,,"12.7",,,
강릉(bgna3),"2024-11-09 09:30","18.3",,,,"18.5",,,,"12.4",,,
강릉(bgna3),"2024-11-09 10:00","18.3",,,,"18.5",,,,"12.4",,,
강릉(bgna3),"2024-11-09 10:30","18.4",,,,"18.5",,,,"14",,,
강릉(bgna3),"2024-11-09 11:00","18.4",,,,"18.6",,,,"14.8",,,
강릉(bgna3),"2024-11-09 11:30","18.4",,,,"18.5",,,,"15.2",,,
강릉(bgna3),"2024-11-09 12:00","18.4",,,,"18.6",,,,"15.2",,,
강릉(bgna3),"2024-11-09 12:30","18.3",,,,"18.4",,,,"15.1",,,
강릉(bgna3),"2024-11-09 13:00","18.4",,,,"18.5",,,,"15.6",,,
강릉(bgna3),"2024-11-09 13:30","18.4",,,,"18.4",,,,"15.3",,,
강릉(bgna3),"2024-11-09 14:00","18.4",,,,"18.5",,,,"16.5",,,
강릉(bgna3),"2024-11-09 14:30","18.4",,,,"18.6",,,,"16.9",,,
강릉(bgna3),"2024-11-09 15:00","18.5",,,,"18.6",,,,"18.3",,,
강릉(bgna3),"2024-11-09 15:30","18.6",,,,"18.6",,,,"17.9",,,
강릉(bgna3),"2024-11-09 16:00","18.6",,,,"18.6",,,,"17.4",,,
강릉(bgna3),"2024-11-09 16:30","18.5",,,,"18.6",,,,"17.6",,,
강릉(bgna3),"2024-11-09 17:00","18.5",,,,"18.5",,,,"18",,,
강릉(bgna3),"2024-11-09 17:30","18.5",,,,"18.5",,,,"18.2",,,
강릉(bgna3),"2024-11-09 18:00","18.4",,,,"18.5",,,,"18.2",,,
강릉(bgna3),"2024-11-09 18:30","18.4",,,,"18.5",,,,"17.9",,,
강릉(bgna3),"2024-11-09 19:00","18.4",,,,"18.5",,,,"18.2",,,
강릉(bgna3),"2024-11-09 19:30","18.5",,,,"18.5",,,,"18.4",,,
강릉(bgna3),"2024-11-09 20:00","18.4",,,,"18.5",,,,"18.2",,,
강릉(bgna3),"2024-11-09 20:30","18.5",,,,"18.5",,,,"18.2",,,
강릉(bgna3),"2024-11-09 21:00","18.5",,,,"18.4",,,,"18.1",,,
강릉(bgna3),"2024-11-09 21:30","18.4",,,,"18.4",,,,"17.2",,,
강릉(bgna3),"2024-11-09 22:00","18.4",,,,"18.4",,,,"15",,,
강릉(bgna3),"2024-11-09 22:30","18.4",,,,"18.5",,,,"12.5",,,
강릉(bgna3),"2024-11-09 23:00","18.4",,,,"18.5",,,,"12.7",,,
강릉(bgna3),"2024-11-09 23:30","18.4",,,,"18.4",,,,"12.8",,,
강릉(bgna3),"2024-11-10 00:00","18.4",,,,"18.5",,,,"11.8",,,
강릉(bgna3),"2024-11-10 00:30","18.3",,,,"18.5",,,,"11.9",,,
강릉(bgna3),"2024-11-10 01:00","18.3",,,,"18.6",,,,"12.8",,,
강릉(bgna3),"2024-11-10 01:30","18.1",,,,"18.4",,,,"12.6",,,
강릉(bgna3),"2024-11-10 02:00","18.2",,,,"18.5",,,,"13.1",,,
강릉(bgna3),"2024-11-10 02:30","18.3",,,,"18.3",,,,"14.2",,,
강릉(bgna3),"2024-11-10 03:00","18.2",,,,"18.5",,,,"14.2",,,
강릉(bgna3),"2024-11-10 03:30","18.2",,,,"18.4",,,,"14",,,
강릉(bgna3),"2024-11-10 04:00","18.2",,,,"18.4",,,,"15.2",,,
강릉(bgna3),"2024-11-10 04:30","18.2",,,,"18.3",,,,"15.4",,,
강릉(bgna3),"2024-11-10 05:00","18.2",,,,"18.3",,,,"15.7",,,
강릉(bgna3),"2024-11-10 05:30","18.3",,,,"18.3",,,,"16.1",,,
강릉(bgna3),"2024-11-10 06:00","18.3",,,,"18.3",,,,"16.2",,,
강릉(bgna3),"2024-11-10 06:30","18.2",,,,"18.3",,,,"16.6",,,
강릉(bgna3),"2024-11-10 07:00","18.1",,,,"18.4",,,,"15.7",,,
강릉(bgna3),"2024-11-10 07:30","18.2",,,,"18.4",,,,"15.1",,,
강릉(bgna3),"2024-11-10 08:00","18.1",,,,"18.3",,,,"15",,,
강릉(bgna3),"2024-11-10 08:30","18.2",,,,"18.4",,,,"14.3",,,
강릉(bgna3),"2024-11-10 09:00","18",,,,"18.4",,,,"14",,,
강릉(bgna3),"2024-11-10 09:30","18.1",,,,"18.3",,,,"14.7",,,
강릉(bgna3),"2024-11-10 10:00","18.1",,,,"18.3",,,,"15.3",,,
강릉(bgna3),"2024-11-10 10:30","18.1",,,,"18.4",,,,"15",,,
강릉(bgna3),"2024-11-10 11:00","18",,,,"18.3",,,,"14.7",,,
강릉(bgna3),"2024-11-10 11:30","17.9",,,,"18.4",,,,"14.5",,,
강릉(bgna3),"2024-11-10 12:00","17.9",,,,"18.2",,,,"14.9",,,
강릉(bgna3),"2024-11-10 12:30","18",,,,"18.3",,,,"17.2",,,
강릉(bgna3),"2024-11-10 13:00","18.2",,,,"18.4",,,,"15.3",,,
강릉(bgna3),"2024-11-10 13:30","18.1",,,,"18.3",,,,"14.7",,,
강릉(bgna3),"2024-11-10 14:00","18.2",,,,"18.4",,,,"14.1",,,
강릉(bgna3),"2024-11-10 14:30","18.2",,,,"18.3",,,,"13.3",,,
강릉(bgna3),"2024-11-10 15:00","18.3",,,,"18.3",,,,"13.4",,,
강릉(bgna3),"2024-11-10 15:30","18.2",,,,"18.3",,,,"13.5",,,
강릉(bgna3),"2024-11-10 16:00","18.2",,,,"17.9",,,,"14.1",,,
강릉(bgna3),"2024-11-10 16:30","18.3",,,,"18.4",,,,"15.5",,,
강릉(bgna3),"2024-11-10 17:00","18.3",,,,"18.4",,,,"13.1",,,
강릉(bgna3),"2024-11-10 17:30","18.4",,,,"18.3",,,,"12.9",,,
강릉(bgna3),"2024-11-10 18:00","18.5",,,,"18.3",,,,"13.6",,,
강릉(bgna3),"2024-11-10 18:30","18.5",,,,"18.2",,,,"13.4",,,
강릉(bgna3),"2024-11-10 19:00","18.5",,,,"18.4",,,,"14.4",,,
강릉(bgna3),"2024-11-10 19:30","18.4",,,,"18.3",,,,"14.4",,,
강릉(bgna3),"2024-11-10 20:00","18.4",,,,"18.2",,,,"14.2",,,
강릉(bgna3),"2024-11-10 20:30","18.4",,,,"17.9",,,,"15.1",,,
강릉(bgna3),"2024-11-10 21:00","18.5",,,,"17.9",,,,"13.4",,,
강릉(bgna3),"2024-11-10 21:30","18.5",,,,"17.7",,,,"13.6",,,
강릉(bgna3),"2024-11-10 22:00","18.5",,,,"17.8",,,,"13.2",,,
강릉(bgna3),"2024-11-10 22:30","18.5",,,,"18.5",,,,"13.5",,,
강릉(bgna3),"2024-11-10 23:00","18.5",,,,"18.3",,,,"13.6",,,
강릉(bgna3),"2024-11-10 23:30","18.4",,,,"18.9",,,,"15.6",,,
강릉(bgna3),"2024-11-11 00:00","18.3",,,,"19",,,,"17.2",,,
강릉(bgna3),"2024-11-11 00:30","18.4",,,,"17.6",,,,"13.6",,,
강릉(bgna3),"2024-11-11 01:00","18.3",,,,"18.3",,,,"12",,,
강릉(bgna3),"2024-11-11 01:30","18.4",,,,"17.8",,,,"11",,,
강릉(bgna3),"2024-11-11 02:00","18.2",,,,"17.5",,,,"11.3",,,
강릉(bgna3),"2024-11-11 02:30","18.3",,,,"17.6",,,,"10.9",,,
강릉(bgna3),"2024-11-11 03:00","18.3",,,,"17.6",,,,"11",,,
강릉(bgna3),"2024-11-11 03:30","18.4",,,,"17.7",,,,"11.3",,,
강릉(bgna3),"2024-11-11 04:00","18.4",,,,"18",,,,"11.8",,,
강릉(bgna3),"2024-11-11 04:30","18.5",,,,"18.6",,,,"12.5",,,
강릉(bgna3),"2024-11-11 05:00","18.5",,,,"18.8",,,,"13.8",,,
강릉(bgna3),"2024-11-11 05:30","18.6",,,,"18.9",,,,"14.5",,,
강릉(bgna3),"2024-11-11 06:00","18.5",,,,"18.9",,,,"15",,,
강릉(bgna3),"2024-11-11 06:30","18.3",,,,"18.8",,,,"15.5",,,
강릉(bgna3),"2024-11-11 07:00","18.3",,,,"18.6",,,,"16.2",,,
강릉(bgna3),"2024-11-11 07:30","18.3",,,,"18.4",,,,"16.6",,,
강릉(bgna3),"2024-11-11 08:00","18.3",,,,"18.4",,,,"16",,,
강릉(bgna3),"2024-11-11 08:30","18.3",,,,"18.4",,,,"16",,,
강릉(bgna3),"2024-11-11 09:00","18.3",,,,"18.3",,,,"15.7",,,
강릉(bgna3),"2024-11-11 09:30","18.3",,,,"18.3",,,,"15.1",,,
강릉(bgna3),"2024-11-11 10:00","18.3",,,,"18.4",,,,"14.6",,,
강릉(bgna3),"2024-11-11 10:30","18.3",,,,"18.5",,,,"14.5",,,
강릉(bgna3),"2024-11-11 11:00","18.3",,,,"18.2",,,,"13.6",,,
강릉(bgna3),"2024-11-11 11:30","18.3",,,,"18.4",,,,"13.4",,,
강릉(bgna3),"2024-11-11 12:00","18.4",,,,"18.5",,,,"12.5",,,
강릉(bgna3),"2024-11-11 12:30","18.2",,,,"18.7",,,,"11.9",,,
강릉(bgna3),"2024-11-11 13:00","18.2",,,,"18.7",,,,"11.8",,,
강릉(bgna3),"2024-11-11 13:30","18.2",,,,"18.6",,,,"11.9",,,
강릉(bgna3),"2024-11-11 14:00","18.2",,,,"18.4",,,,"12.6",,,
강릉(bgna3),"2024-11-11 14:30","18.2",,,,"18.1",,,,"13.2",,,
강릉(bgna3),"2024-11-11 15:00","18.2",,,,"18.3",,,,"13.1",,,
강릉(bgna3),"2024-11-11 15:30","18.3",,,,"18.2",,,,"15",,,
강릉(bgna3),"2024-11-11 16:00","18.4",,,,"18.1",,,,"15.4",,,
강릉(bgna3),"2024-11-11 16:30","18.4",,,,"18.2",,,,"15.2",,,
강릉(bgna3),"2024-11-11 17:00","18.5",,,,"18.3",,,,"15.3",,,
강릉(bgna3),"2024-11-11 17:30","18.5",,,,"18.4",,,,"15.4",,,
강릉(bgna3),"2024-11-11 18:00","18.5",,,,"18.5",,,,"15.5",,,
강릉(bgna3),"2024-11-11 18:30","18.6",,,,"18.5",,,,"15.7",,,
강릉(bgna3),"2024-11-11 19:00","18.6",,,,"18.6",,,,"16.3",,,
강릉(bgna3),"2024-11-11 19:30","18.6",,,,"18.6",,,,"16.4",,,
강릉(bgna3),"2024-11-11 20:00","18.7",,,,"18.7",,,,"15.9",,,
강릉(bgna3),"2024-11-11 20:30","18.7",,,,"18.7",,,,"15.1",,,
강릉(bgna3),"2024-11-11 21:00","18.7",,,,"18.7",,,,"13.6",,,
강릉(bgna3),"2024-11-11 21:30","18.7",,,,"18.2",,,,"13.3",,,
강릉(bgna3),"2024-11-11 22:00","18.6",,,,"18.3",,,,"12.4",,,
강릉(bgna3),"2024-11-11 22:30","18.5",,,,"18.6",,,,"12.9",,,
강릉(bgna3),"2024-11-11 23:00","18.6",,,,"18.6",,,,"12.4",,,
강릉(bgna3),"2024-11-11 23:30","18.6",,,,"17.7",,,,"12.4",,,
강릉(bgna3),"2024-11-12 00:00","18.5",,,,"18.1",,,,"11.9",,,
강릉(bgna3),"2024-11-12 00:30","18.5",,,,"16.9",,,,"11.8",,,
강릉(bgna3),"2024-11-12 01:00","18.4",,,,"16.8",,,,"10.9",,,
강릉(bgna3),"2024-11-12 01:30","18.4",,,,"15.9",,,,"11.1",,,
강릉(bgna3),"2024-11-12 02:00","18.3",,,,"16.3",,,,"11.6",,,
강릉(bgna3),"2024-11-12 02:30","18.3",,,,"17.5",,,,"10.3",,,
강릉(bgna3),"2024-11-12 03:00","18.3",,,,"17.1",,,,"10.1",,,
강릉(bgna3),"2024-11-12 03:30","18.3",,,,"16.4",,,,"10.4",,,
강릉(bgna3),"2024-11-12 04:00","18.3",,,,"16.6",,,,"10.3",,,
강릉(bgna3),"2024-11-12 04:30","18.3",,,,"16.5",,,,"10",,,
강릉(bgna3),"2024-11-12 05:00","18.3",,,,"16",,,,"10.6",,,
강릉(bgna3),"2024-11-12 05:30","18.3",,,,"16.9",,,,"10.6",,,
강릉(bgna3),"2024-11-12 06:00","18.3",,,,"16.7",,,,"10.5",,,
강릉(bgna3),"2024-11-12 06:30","18.3",,,,"15.8",,,,"12.3",,,
강릉(bgna3),"2024-11-12 07:00","18.2",,,,"16.6",,,,"12.4",,,
강릉(bgna3),"2024-11-12 07:30","18.2",,,,"17.1",,,,"12.2",,,
강릉(bgna3),"2024-11-12 08:00","18.2",,,,"17.4",,,,"11.9",,,
강릉(bgna3),"2024-11-12 08:30","18.2",,,,"18.5",,,,"12.3",,,
강릉(bgna3),"2024-11-12 09:00","18.2",,,,"18.6",,,,"12.8",,,
강릉(bgna3),"2024-11-12 09:30","18.2",,,,"18.4",,,,"13.3",,,
강릉(bgna3),"2024-11-12 10:00","18.2",,,,"18.4",,,,"13",,,
강릉(bgna3),"2024-11-12 10:30","18.2",,,,"18.1",,,,"12.6",,,
강릉(bgna3),"2024-11-12 11:00","18.2",,,,"17.9",,,,"11.1",,,
강릉(bgna3),"2024-11-12 11:30","18.2",,,,"18.4",,,,"10.6",,,
강릉(bgna3),"2024-11-12 12:00","18.2",,,,"18.3",,,,"10.4",,,
강릉(bgna3),"2024-11-12 12:30","18.2",,,,"18.5",,,,"10.3",,,
강릉(bgna3),"2024-11-12 13:00","18.2",,,,"18.5",,,,"10.2",,,
강릉(bgna3),"2024-11-12 13:30","18.2",,,,"18.4",,,,"10.8",,,
강릉(bgna3),"2024-11-12 14:00","18.2",,,,"18.4",,,,"10.3",,,
강릉(bgna3),"2024-11-12 14:30","18.3",,,,"17.9",,,,"11.8",,,
강릉(bgna3),"2024-11-12 15:00","18.3",,,,"17.9",,,,"11.6",,,
강릉(bgna3),"2024-11-12 15:30","18.3",,,,"18.4",,,,"12.2",,,
강릉(bgna3),"2024-11-12 16:00","18.3",,,,"18.5",,,,"12.7",,,
강릉(bgna3),"2024-11-12 16:30","18.3",,,,"18.4",,,,"13.2",,,
강릉(bgna3),"2024-11-12 17:00","18.5",,,,"18.4",,,,"13.8",,,
강릉(bgna3),"2024-11-12 17:30","18.4",,,,"18.6",,,,"14.9",,,
강릉(bgna3),"2024-11-12 18:00","18.3",,,,"18.4",,,,"15.6",,,
강릉(bgna3),"2024-11-12 18:30","18.3",,,,"18.3",,,,"16",,,
강릉(bgna3),"2024-11-12 19:00","18.3",,,,"18.4",,,,"14.9",,,
강릉(bgna3),"2024-11-12 19:30","18.3",,,,"17.9",,,,"12.5",,,
강릉(bgna3),"2024-11-12 20:00","18.3",,,,"17.8",,,,"11.1",,,
강릉(bgna3),"2024-11-12 20:30","18.3",,,,"17.7",,,,"10.5",,,
강릉(bgna3),"2024-11-12 21:00","18.3",,,,"17.1",,,,"9.3",,,
강릉(bgna3),"2024-11-12 21:30","18.2",,,,"16.5",,,,"9.2",,,
강릉(bgna3),"2024-11-12 22:00","18.2",,,,"15.9",,,,"8.7",,,
강릉(bgna3),"2024-11-12 22:30","18.2",,,,"17.6",,,,"8.4",,,
강릉(bgna3),"2024-11-12 23:00","18.3",,,,"17.2",,,,"8.7",,,
강릉(bgna3),"2024-11-12 23:30","18.7",,,,"17.6",,,,"9.1",,,
강릉(bgna3),"2024-11-13 00:00","18.6",,,,"18.2",,,,"10.5",,,
강릉(bgna3),"2024-11-13 00:30","18.4",,,,"17.9",,,,"11.2",,,
강릉(bgna3),"2024-11-13 01:00","18.4",,,,"17.5",,,,"11.8",,,
강릉(bgna3),"2024-11-13 01:30","18.4",,,,"17.4",,,,"12.8",,,
강릉(bgna3),"2024-11-13 02:00","18.4",,,,"18.1",,,,"13.7",,,
강릉(bgna3),"2024-11-13 02:30","18.4",,,,"17.9",,,,"14.2",,,
강릉(bgna3),"2024-11-13 03:00","18.4",,,,"17.5",,,,"13.9",,,
강릉(bgna3),"2024-11-13 03:30","18.4",,,,"18.4",,,,"14.3",,,
강릉(bgna3),"2024-11-13 04:00","18.7",,,,"18.2",,,,"14.4",,,
강릉(bgna3),"2024-11-13 04:30","19.3",,,,"18.9",,,,"13.5",,,
강릉(bgna3),"2024-11-13 05:00","18.7",,,,"19.1",,,,"13.5",,,
강릉(bgna3),"2024-11-13 05:30","18.6",,,,"18.8",,,,"13.8",,,
강릉(bgna3),"2024-11-13 06:00","18.5",,,,"18.7",,,,"11.9",,,
강릉(bgna3),"2024-11-13 06:30","18.4",,,,"17",,,,"11.7",,,
강릉(bgna3),"2024-11-13 07:00","18.4",,,,"17",,,,"11.3",,,
강릉(bgna3),"2024-11-13 07:30","18.4",,,,"16.9",,,,"11.3",,,
강릉(bgna3),"2024-11-13 08:00","18.5",,,,"16.7",,,,"11",,,
강릉(bgna3),"2024-11-13 08:30","18.4",,,,"16.3",,,,"9.6",,,
강릉(bgna3),"2024-11-13 09:00","18.3",,,,"16.4",,,,"9.8",,,
강릉(bgna3),"2024-11-13 09:30","18.4",,,,"15.9",,,,"9.4",,,
강릉(bgna3),"2024-11-13 10:00","18.4",,,,"17.3",,,,"10.5",,,
강릉(bgna3),"2024-11-13 10:30","18.3",,,,"16.4",,,,"10.7",,,
강릉(bgna3),"2024-11-13 11:00","18.4",,,,"17.5",,,,"10.8",,,
강릉(bgna3),"2024-11-13 11:30","18.4",,,,"17.2",,,,"10.8",,,
강릉(bgna3),"2024-11-13 12:00","18.2",,,,"17.6",,,,"10.8",,,
강릉(bgna3),"2024-11-13 12:30","18.3",,,,"16.9",,,,"10.5",,,
강릉(bgna3),"2024-11-13 13:00","18.3",,,,"16.6",,,,"9.3",,,
강릉(bgna3),"2024-11-13 13:30","18.5",,,,"15.5",,,,"10.9",,,
강릉(bgna3),"2024-11-13 14:00","18.5",,,,"15.7",,,,"10",,,
강릉(bgna3),"2024-11-13 14:30","18.5",,,,"16.9",,,,"9.5",,,
강릉(bgna3),"2024-11-13 15:00","18.5",,,,"16.8",,,,"9.9",,,
강릉(bgna3),"2024-11-13 15:30","18.4",,,,"17.2",,,,"10.6",,,
강릉(bgna3),"2024-11-13 16:00","18.4",,,,"17.8",,,,"12.1",,,
강릉(bgna3),"2024-11-13 16:30","18.4",,,,"17.7",,,,"12.3",,,
강릉(bgna3),"2024-11-13 17:00","18.4",,,,"17.9",,,,"12.4",,,
강릉(bgna3),"2024-11-13 17:30","18.4",,,,"17.9",,,,"12.4",,,
강릉(bgna3),"2024-11-13 18:00","18.4",,,,"17.5",,,,"12.1",,,
강릉(bgna3),"2024-11-13 18:30","18.4",,,,"16.7",,,,"11.1",,,
강릉(bgna3),"2024-11-13 19:00","18.3",,,,"16.7",,,,"10.1",,,
강릉(bgna3),"2024-11-13 19:30","18.3",,,,"17",,,,"9.5",,,
강릉(bgna3),"2024-11-13 20:00","18.3",,,,"16.3",,,,"10.1",,,
강릉(bgna3),"2024-11-13 20:30","18.3",,,,"17",,,,"10",,,
강릉(bgna3),"2024-11-13 21:00","18.4",,,,"17.1",,,,"11",,,
강릉(bgna3),"2024-11-13 21:30","18.4",,,,"17.2",,,,"11.4",,,
강릉(bgna3),"2024-11-13 22:00","18.4",,,,"17.2",,,,"11.2",,,
강릉(bgna3),"2024-11-13 22:30","18.4",,,,"17.3",,,,"10",,,
강릉(bgna3),"2024-11-13 23:00","18.4",,,,"17.3",,,,"9.7",,,
강릉(bgna3),"2024-11-13 23:30","18.4",,,,"16.8",,,,"10.3",,,
강릉(bgna3),"2024-11-14 00:00","18.4",,,,"17",,,,"11.1",,,
강릉(bgna3),"2024-11-14 00:30","18.4",,,,"17.2",,,,"11.6",,,
강릉(bgna3),"2024-11-14 01:00","18.4",,,,"17.2",,,,"11.7",,,
강릉(bgna3),"2024-11-14 01:30","18.4",,,,"17.4",,,,"11.6",,,
강릉(bgna3),"2024-11-14 02:00","18.4",,,,"17.5",,,,"11.8",,,
강릉(bgna3),"2024-11-14 02:30","18.4",,,,"17.6",,,,"12.5",,,
강릉(bgna3),"2024-11-14 03:00","18.4",,,,"18.1",,,,"13",,,
강릉(bgna3),"2024-11-14 03:30","18.3",,,,"18",,,,"12.5",,,
강릉(bgna3),"2024-11-14 04:00","18.3",,,,"17.7",,,,"12",,,
강릉(bgna3),"2024-11-14 04:30","18.3",,,,"17.6",,,,"11.5",,,
